"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-13 02:36:17.369Z", 400546844, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-37, +7.2,"1001F38F-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:17.794Z", 400971100, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-65, +7.8,"4001C20E-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:17.940Z", 401119284, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-80, +8.2,"6001A42C-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:19.859Z", 403037836, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-42,+10.5,"2001E72F-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:20.139Z", 403316876, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-42, +8.0,"3001D9CD-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:20.676Z", 403858132, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-69,+10.5,"10018008-3F"
"B827EBFFFEE895BE","","2024-03-13 02:36:21.944Z", 405123484, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-81, +9.5,"6001A52D-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:23.194Z", 406371204, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-40, +7.8,"70018E6E-00"
"B827EBFFFEE895BE","","2024-03-13 02:36:23.374Z", 406552460, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-48, +8.0,"1001F4AC-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:24.117Z", 407296852, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-65, +8.8,"5001B6AE-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:25.864Z", 409043244, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-53, +5.2,"2001E84C-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:26.184Z", 409364892, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-69,+11.2,"10018008-3F"
"B827EBFFFEE895BE","","2024-03-13 02:36:27.379Z", 410556220, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-45, +8.2,"1001F5AD-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:27.802Z", 410980028, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-78, +8.2,"4001C42C-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:28.122Z", 411301084, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-60, +7.2,"5001B7AF-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:29.955Z", 413131716, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-81, +7.8,"6001A72F-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:31.383Z", 414560572, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-38, +8.0,"1001F6AE-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:31.691Z", 414871588, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-63,+10.5,"10018008-3F"
"B827EBFFFEE895BE","","2024-03-13 02:36:31.805Z", 414983876, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-83, +9.0,"4001C52D-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:32.191Z", 415373156, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-64,+10.2,"10018008-3F"
"B827EBFFFEE895BE","","2024-03-13 02:36:33.452Z", 416630860, 905100000,1, 6,"CRC_BAD", 49,"LORA",125000,"SF10"  ,""   ,-107,-19.0,"0B5F85BF-370571FC-F3776C1B-496E4C2B-60018000-6A7ACBE4-0FB2150E-9FA12563-E01EFC77-54DE90CA-ADA287BF-22755D56-A1"
"B827EBFFFEE895BE","","2024-03-13 02:36:33.873Z", 417051804, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-42, +7.2,"2001EA4E-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:34.153Z", 417330876, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-51, +7.5,"3001DCEC-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:35.387Z", 418564532, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-39, +8.0,"1001F7AF-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:35.810Z", 418987908, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-64, +7.0,"4001C62E-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:35.958Z", 419137404, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-84, +6.8,"6001A84C-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:37.206Z", 420385108, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-41, +5.8,"7001918D-00"
"B827EBFFFEE895BE","","2024-03-13 02:36:37.879Z", 421056164, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-45, +7.2,"2001EB4F-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:38.134Z", 421310596, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-69, +7.5,"5001B9CD-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:39.814Z", 422991820, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-71, +8.0,"4001C72F-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:41.212Z", 424389524, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-40, +7.2,"7001928E-00"
"B827EBFFFEE895BE","","2024-03-13 02:36:41.391Z", 424569860, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-48, +6.2,"1001F8CC-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:42.136Z", 425314484, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-57, +8.5,"5001BACE-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:43.883Z", 427061676, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-51,+10.8,"2001EC6C-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:45.214Z", 428393540, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-36, +7.0,"7001938F-00"
"B827EBFFFEE895BE","","2024-03-13 02:36:45.395Z", 428574020, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-41, +6.2,"1001F9CD-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:45.818Z", 428996780, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-78, +7.5,"4001C84C-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:46.164Z", 429343596, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-35, +5.8,"3001DFEF-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:46.815Z", 429992196, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-93, +8.2,"8001800C-00"
"B827EBFFFEE895BE","","2024-03-13 02:36:47.887Z", 431065860, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-51,+10.0,"2001ED6D-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:49.821Z", 433000620, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-69, +7.0,"4001C94D-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:51.220Z", 434399172, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-48, +6.0,"700194AC-00"
"B827EBFFFEE895BE","","2024-03-13 02:36:51.893Z", 435069788, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-42, +9.8,"2001EE6E-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:52.145Z", 435323612, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-72, +7.2,"5001BCEC-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:53.405Z", 436582452, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-36, +6.8,"1001FBCF-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:53.826Z", 437004676, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-72, +5.8,"4001CA4E-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:53.977Z", 437156164, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-93, +8.0,"6001AC6C-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:54.190Z", 437366532, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-53, +9.5,"3001E00C-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:54.829Z", 438005588, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-83, +7.0,"8001820E-00"
"B827EBFFFEE895BE","","2024-03-13 02:36:55.224Z", 438403444, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-41, +6.8,"700195AD-00"
"B827EBFFFEE895BE","","2024-03-13 02:36:55.895Z", 439074092, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-45,+10.5,"2001EF6F-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:56.148Z", 439327748, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-71,+10.5,"5001BDED-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:57.829Z", 441008396, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-62, +6.8,"4001CB4F-80"
"B827EBFFFEE895BE","","2024-03-13 02:36:57.983Z", 441160188, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-76, +6.8,"6001AD6D-40"
"B827EBFFFEE895BE","","2024-03-13 02:36:58.192Z", 441370820, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-57, +9.0,"3001E10D-C0"
"B827EBFFFEE895BE","","2024-03-13 02:36:58.836Z", 442012188, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-82, +8.5,"8001830F-00"
"B827EBFFFEE895BE","","2024-03-13 02:36:59.231Z", 442407868, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-37, +5.8,"700196AE-00"
"B827EBFFFEE895BE","","2024-03-13 02:36:59.409Z", 442588100, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-53, +7.8,"1001FCEC-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:00.153Z", 443331604, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-64, +6.5,"5001BEEE-40"
"B827EBFFFEE895BE","","2024-03-13 02:37:01.987Z", 445164692, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-78, +6.0,"6001AE6E-40"
"B827EBFFFEE895BE","","2024-03-13 02:37:03.235Z", 446412052, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-35, +7.5,"700197AF-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:03.837Z", 447013372, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-75, +7.8,"4001CC6C-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:04.158Z", 447335404, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-65, +7.0,"5001BFEF-40"
"B827EBFFFEE895BE","","2024-03-13 02:37:04.843Z", 448021564, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-88, +6.2,"8001842C-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:06.202Z", 449379068, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-49, +9.2,"3001E30F-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:07.417Z", 450596820, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-41, +7.2,"1001FEEE-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:07.839Z", 451017388, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-69, +8.0,"4001CD6D-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:09.244Z", 452421668, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/5",-107, -9.2,"730098EC-22"
"B827EBFFFEE895BE","","2024-03-13 02:37:09.909Z", 453087596, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-41, +7.2,"2001F28E-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:11.422Z", 454600796, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-36, +7.5,"1001FFEF-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:11.844Z", 455021460, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-73, +7.5,"4001CE6E-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:11.998Z", 455174636, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-82, +7.0,"6001B08C-40"
"B827EBFFFEE895BE","","2024-03-13 02:37:12.180Z", 455358228, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-83, +9.8,"5001C00C-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:12.425Z", 455601852, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-39, +6.0,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-13 02:37:12.856Z", 456034924, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-76, +8.2,"8001862E-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:13.244Z", 456421484, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-43, +5.8,"700199CD-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:13.915Z", 457091548, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-38, +9.5,"2001F38F-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:16.000Z", 459178916, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-77, +9.2,"6001B18D-40"
"B827EBFFFEE895BE","","2024-03-13 02:37:16.184Z", 459362228, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-71, +9.0,"5001C10D-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:17.247Z", 460426212, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-35, +5.2,"70019ACE-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:17.925Z", 461103356, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-40, +6.8,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-13 02:37:19.846Z", 463022164, 904700000,1, 4,"CRC_BAD",142,"LORA",125000,"SF10"  ,"1/2",-114, -4.5,"0516B242-AE8737D2-73C55847-54BD2DE7-A7AEE1B9-25E2B843-0CD13F7B-5F915597-BD25B6B7-1BE0ED6B-97D35D34-509F2673-9E8FE599-7D2A4927-14AD20AD-A790ED4E-3E2B8FFC-1D5C893A-13F116A7-A1FF7A86-C89C9B1F-E4930C36-6EF68CD7-5ABB1662-28F391CE-115AEA3B-888DEE5E-53C709B4-DF2B728C-0A6674CE-94C94F88-D55F6B07-871E0E11-54CB0C92-CAF1403A-7993"
"B827EBFFFEE895BE","","2024-03-13 02:37:19.953Z", 463134428, 905100000,1, 6,"CRC_OK" , 17,"LORA",125000,"SF8"   ,"4/5",-97, +5.0,"21EA0210-F48C2C00-E4203D00-039001F0-73"
"B827EBFFFEE895BE","","2024-03-13 02:37:20.215Z", 463392388, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-41, +8.0,"3001E62E-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:21.253Z", 464430652, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-39, +7.2,"70019BCF-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:21.851Z", 465030292, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-76, +8.0,"4001D08C-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:22.872Z", 466051020, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-84, +6.0,"8001884C-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:23.427Z", 466604900, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-39, +7.0,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-13 02:37:23.924Z", 467100724, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-45,+10.2,"2001F5AD-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:24.193Z", 467370212, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-65,+10.2,"5001C30F-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:25.855Z", 469034308, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-73, +9.0,"4001D18D-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:26.879Z", 470057700, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-81, +6.8,"8001894D-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:27.259Z", 470436148, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-46, +5.5,"70019CEC-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:27.926Z", 471105036, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-42,+10.5,"2001F6AE-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:28.929Z", 472106500, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-37, +6.5,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-13 02:37:29.430Z", 472607772, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-41, +7.5,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-13 02:37:29.861Z", 473038612, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-66, +8.0,"4001D28E-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:30.014Z", 473193196, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-77, +7.0,"6001B4AC-40"
"B827EBFFFEE895BE","","2024-03-13 02:37:30.199Z", 473375756, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-81, +7.0,"5001C42C-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:30.885Z", 474064364, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-77, +5.0,"80018A4E-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:31.262Z", 474440268, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-45, +4.8,"70019DED-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:31.930Z", 475109172, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-38,+10.2,"2001F7AF-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:33.865Z", 477042220, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-64, +6.8,"4001D38F-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:34.203Z", 477379668, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-69, +8.0,"5001C52D-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:34.891Z", 478070364, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-75, +6.5,"80018B4F-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:35.266Z", 478444676, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-34, +7.0,"70019EEE-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:37.938Z", 481114532, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-49,+10.5,"2001F8CC-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:38.205Z", 481384252, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-73, +8.0,"5001C62E-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:39.271Z", 482448700, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-39, +7.8,"70019FEF-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:39.871Z", 483047172, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-75, +8.0,"4001D4AC-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:40.900Z", 484079572, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-87, +7.5,"80018C6C-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:42.027Z", 485205812, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-71,+10.0,"6001B7AF-40"
"B827EBFFFEE895BE","","2024-03-13 02:37:42.211Z", 485388188, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-65, +7.2,"5001C72F-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:43.873Z", 487051460, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-69, +7.0,"4001D5AD-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:44.907Z", 488086252, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-81, +8.8,"80018D6D-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:45.944Z", 489123092, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-40, +8.8,"2001FACE-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:47.294Z", 490471892, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-63, +8.8,"7001A00C-40"
"B827EBFFFEE895BE","","2024-03-13 02:37:47.878Z", 491055548, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-66, +7.2,"4001D6AE-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:48.034Z", 491211524, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-81, +6.2,"6001B8CC-40"
"B827EBFFFEE895BE","","2024-03-13 02:37:48.217Z", 491393684, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-71, +5.2,"5001C84C-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:48.915Z", 492092956, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-83, +7.5,"80018E6E-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:49.949Z", 493127108, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-37, +6.2,"2001FBCF-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:51.298Z", 494476100, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-47, +7.8,"7001A10D-40"
"B827EBFFFEE895BE","","2024-03-13 02:37:51.881Z", 495059356, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-64, +9.2,"4001D7AF-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:52.220Z", 495397876, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-73, +5.8,"5001C94D-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:55.298Z", 498476044, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-103, -9.5,"70A160BE-E2"
"B827EBFFFEE895BE","","2024-03-13 02:37:55.955Z", 499132380, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-49, +9.5,"2001FCEC-C0"
"B827EBFFFEE895BE","","2024-03-13 02:37:56.225Z", 499402036, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-64, +6.2,"5001CA4E-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:57.887Z", 501064324, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-76, +9.0,"4001D8CC-80"
"B827EBFFFEE895BE","","2024-03-13 02:37:58.930Z", 502108804, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-83, +5.5,"8001908C-00"
"B827EBFFFEE895BE","","2024-03-13 02:37:59.307Z", 502484532, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-39, +7.0,"7001A30F-40"
"B827EBFFFEE895BE","","2024-03-13 02:37:59.959Z", 503136268, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-49,+10.0,"2001FDED-C0"
"B827EBFFFEE895BE","","2024-03-13 02:38:00.229Z", 503405780, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-67, +6.8,"5001CB4F-80"
"B827EBFFFEE895BE","","2024-03-13 02:38:01.860Z", 505043011, 904100000,0, 1,"CRC_BAD", 83,"LORA",125000,"SF7"   ,"2/3",-112,-11.2,"E3D4CF64-A000921B-9FE5D0A3-5A610664-33BB556F-278C4E48-C2928E67-0FAFF58F-4866AC60-71E28133-00215744-E88C823C-1630327A-7542BCE4-723A257F-1E65A1D8-92248E78-3FB57CC0-36A1CD24-E41B0A73-E6FBEC"
"B827EBFFFEE895BE","","2024-03-13 02:38:02.939Z", 506115308, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-84, +8.5,"8001918D-00"
